"Source:","http://www.lib.berkeley.edu/MRC/LatinAmfilm.html"
"
Latin American Cinema
Contents:
"
"â€¢149; Ѭ href=""#MCAC"">Mexico / Central AmericaЖ","â€¢149; Ѭ href=""#Cuba"">Cuba / CaribbeanЖ","â€¢149; Ѭ href=""#Other"">OtherЖ","â€¢149; Ѭ href=""#Argentina"">Latin America: ArgentinaЖ","â€¢149; Ѭ href=""#Brazil"">Latin America: BrazilЖ","â€¢149; Ѭ href=""#Chile"">Latin America: ChileЖ","â€¢149; Ѭ href=""#Colombia"">Latin America: ColombiaЖ","â€¢149; Ѭ href=""#Peru"">Latin America: PeruЖ","â€¢149; Ѭ href=""#Venezuela"">Latin America: VenezuelaЖ","â€¢149; Ѭ href=""#LA-Other"">Latin America: OtherЖ
","Latin American Cinema"
"","See also the following MRC Videographies:","Latin American Cinema"
"â€¢149;Ѭ href=""http://www.lib.berkeley.edu/MRC/FilmonVideoVid.html#latin"">Film HistoryЖ (for documentaries about Latin American Cinema)","â€¢149;Ѭ href=""http://www.lib.berkeley.edu/MRC/spanishculture.html"">Spanish History and Culture; Spanish/Latin American LiteratureЖ","â€¢149;Ѭ href=""http://www.lib.berkeley.edu/MRC/LatinAmVid.html"">Latin America & the Caribbean videographyЖ","Latin American Cinema"
"â€¢149; Ѭ href=""http://www.lib.berkeley.edu/MRC/LatinAmFilmBib.html"">Selected Bibliography of Books on Mexican and Latin American CinemaЖ","Latin American Cinema"
"","Latin American Cinema"
"","Latin American Cinema"
"Alsino and the Condor (Alsino y el Cóndor) (Nicaragua / Cuba / Mexico / Costa Rica, 1983)","Director, Miguel Littin. Cast: Dean Stockwell, Alan Esquivel. Set in Nicaragua, this film depicts the clash between Central American governments and Sandinista rebels. It is the story of a boy's dream of flying above the Some English subtitles. 89 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/evhs+999:1862"">vhs 999:1862Ж","â€¢149;Ѭ href=""http://us.imdb.com/title/tt0083543/"">Credits and other information fom the Internet Movie DatabaseЖ
","Latin American Cinema"
"See also:","â€¢149;García Márquez, Gabriel. Clandestine in Chile : the adventures of Miguel Littín New York : H. Holt, c1987. (Main (Gardner) Stacks F3100 .G375131 1987)","Latin American Cinema"
"Amar te duele (Love Hurts) (2002)","Director, Fernando Sariñana. Cast: Luis Fernando Pena, Martha Higareda, Ximena Sariñana. In a story of social class differences, a rich teenage girl falls in love with a poor teenage boy in Mexico City. They must fight against peer pressure, prejudice, and her parents that want to send her to Canada, to try to save their love. 104 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+7508"">DVD 7508Ж","â€¢149;Ѭ href=""http://www.imdb.com/title/tt0318292/"">Credits and other information ffom the Internet Movie DatabaseЖ","Latin American Cinema"
"American Visa (Mexico | Bolivia, 2005)","Director, Juan Carlos Valdivia. Cast: Demián Bichir, Kate del Castillo. A man travels to La Paz, Bolivia to seek a tourist visa to the U.S. with hopes visit his son, and perhaps stay permanently. But when he meets a beautiful woman and begins to fall in love, he must make the hard decision of whether to go or to stay. Based on the novel by Juan De Recacoechea. 90 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+X4381"">DVD X4381Ж","â€¢149;Ѭ href=""http://www.imdb.com/title/tt0318292/"">Credits and other information ffom the Internet Movie DatabaseЖ","Latin American Cinema"
"Amores Perros (2000)","Director, Alejandro González Iñárritu. Cast: Emilio Echevarría, Gael García, Goya Toledo, Alvaro Guerrero, Vanessa Bauche, Jorge Salinas. Three different people are catapulted into dramatic and unforseen circumstances in the wake of a terrible car crash: a young punk stumbles into the sinister underground world of dog fighting; an injured supermodel's designer pooch disappears into the apartment's floorboards; and an ex-radical turned hit man rescues a Rotweiler with a gunshot wound. 153 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+1132"">DVD 1132Ж","â€¢149;Ѭ href=""http://us.imdb.com/title/tt0245712"">Credits and other information ffom the Internet Movie DatabaseЖ
","Latin American Cinema"
"â€¢149;Awards","â€¢149;British Academy of Film and Television Arts Awards - Best Foreign-language Film","â€¢149;National Board of Review - Best Foreign Language Film","Latin American Cinema"
"â€¢149;Amaya, Hector. ""Amores perros and racialised masculinities in contemporary Mexico."" New Cinemas: Journal of Contemporary Film, 2007, Vol. 5 Issue 3, p201-216, 16p Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=27818491&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ","â€¢149;Arroyo, José. ""Amores Perros."" Sight & Sound; May2001, Vol. 11 Issue 5, p39-40, 2p","â€¢149;Chang, Chris. ""Amores Perros"" Film Comment. Mar/Apr 2001. Vol. 37, Iss. 2; p. 72 (1 page)Ѭ href=""http://gateway.proquest.com/openurl?url_ver=Z39.88-2004&res_dat=xri:iipa:&rft_dat=xri:iipa:article:citation:iipa00165933"">Full-text of this article / review is available:UC users onlyЖ","â€¢149;Cooper, Rand Richards. ""Killing time."" Commonweal. Jun 1, 2001. Vol. 128, Iss. 11; p. 19 (2 pages)Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=f3h&AN=BFLI030219770353106&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ","â€¢149;Kroll, Juli A. ""The Cinergetic, Experimental Melodrama: Feminism and Neo-Machista National Consciousness in Mexican Film."" Studies in Latin American Popular Culture; 2007 Issue 26, p27-46, 20p Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=28516982&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ","â€¢149;Podalsky, Laura. ""Out of Depth: The Politics of Disaffected Youth and Contemporary Latin American Cinema."" In: Youth culture in global cinema / edited by Timothy Shary and Alexandra Seibel. 1st ed. Austin : University of Texas Press, 2007 (Main Stack PN1995.9.Y6.Y68 2007)","â€¢149;Reber, Dierdra. ""Love as Politics: Amores Perros and the Emotional Aesthetics of Neoliberalism."" Journal of Latin American Cultural Studies, Dec2010, Vol. 19 Issue 3, p279-298, 20p Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=55568699&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ","â€¢149;Sánchez-Prado, Ignacio M. ""Amores Perros : Exotic Violence And Neoliberal Fear."" Journal of Latin American Cultural Studies , Mar2006, Vol. 15 Issue 1, p39-57, 19p; Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=20470315&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ","â€¢149;Tierney, Dolores. ""Alejandro González Iñárritu: director without borders."" New Cinemas: Journal of Contemporary Film, 2009, Vol. 7 Issue 2, p101-117, 17p Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=f3h&AN=45088469&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ","Latin American Cinema"
"El Ángel Exterminador (The Exterminating Angel) (Mexico, 1962).","Directed by Luis Buñuel. Cast Silvia Pinal, Claudio Brook, Enrique Rambal, Lucy Gallardo, José Baviera, Augusto Benedico, Antonio Bravo, Jacqueline Andere, Enrique García Álvarez, César de Campo, Rosa Elena Durgel. After a lavish dinner party in a stately mansion, the guests believe themselves unable to leave the premises. As the days pass, the elaborate facades of their social positions collapse and they are forced to live like animals. Finally discovering they are actually free to leave, they go to church to give thanks, where they are again trapped. Based on the story ""Los náufragos de la calle de la Providencia"" by Luis Alcoriza and Luis Buñuel. Special DVD features: ""The last script: remembering Luis Buñuel"", a 2008 documentary featuring Jean-Claude Carrière and Juan Luis Buñuel; new interviews with filmmaker Arturo Ripstein and actress Silvia Pinal ; theatrical trailer ; a booklet featuring a new essay by film scholar Marsha Kinder and a reprinted interview with Buñuel. 92 min. ; ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+X1134"">DVD X1134Ж, Ѭ href=""http://oskicat.berkeley.edu/search~S1?/evhs+999:242"">vhs 999:242Ж","â€¢149; Ѭ href=""http://us.imdb.com/title/tt0056732/"">Credits and other information from the Internet Movie DatabaseЖ","Ѭ href=""http://www.lib.berkeley.edu/MRC/Bunuelbib.html#angel"">See separate bibliography of reviews and articles about this filmЖ","Latin American Cinema"
"Angelitos negros(Mexico, 1970)","Directed by Josélito Rodríguez. Cast: Manuel Lopez Ochoa, Martha Rangel, Titina Romay, Juanita Moore. Ana Luisa De La Fuente is a beautiful, rich Mexican senorita. But she is also filled with vanity, and has a cruel heart. She is racist and prejudiced against black people, and that is why she hates her nanny, Nana Merce. But what Ana Luisa doesn't know is that Nana Merce is her real mother. When Ana Luisa meets famous singer Juan Carlos Flores, they fall in love and marry but when Ana Luisa bears a child she is horrified and angry when her baby girl turns out to be black. 112 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+8978"">DVD 8978Ж","â€¢149; Ѭ href=""http://www.imdb.com/title/tt0321237/"">Credits and other information from the Internet Movie DatabaseЖ","Latin American Cinema"
"¡Así Es Mi Tierra! (1937)","Director, Arcady Boytler. Cast: Cantinflas (Mario Moreno), Manuel Medel, Antonio R. Frausto, Mercedes Soler. With revolutionary Mexico as a backdrop, a successful local rancher returns triumphant from the war to the praise of townsfolk, and ""El General"" is ready to take a wife. However the senorita of choice already has fallen for a secret admirer, and a boyhood rival who is threatened by the General's popularity. In Spanish without subtitles. 90 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+2195"">DVD 2195Ж","â€¢149;Ѭ href=""http://us.imdb.com/title/tt0162061/"">Credits and other information from the Internet Movie DatabaseЖ","Latin American Cinema"
